time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.136417,0.139489,0.13696756000000002,0.1368975,0.0004519922194020585,4096,32,8,2,131072,20,0,37376,False,FLASH_ATTENTION
,,,,,0.127874,0.13101,0.12837168,0.1283055,0.00045993805843830667,4096,32,8,2,131072,21,0,37376,False,FLASH_ATTENTION
,,,,,0.12323300000000001,0.12621,0.12378638,0.123729,0.00041232777689600097,4096,32,8,2,131072,22,0,37376,False,FLASH_ATTENTION
,,,,,0.119617,0.122561,0.12005956,0.11998550000000001,0.00040429079435475685,4096,32,8,2,131072,23,0,37376,False,FLASH_ATTENTION
,,,,,0.115746,0.119457,0.11633281999999999,0.11625700000000001,0.0004964373753052839,4096,32,8,2,131072,24,0,37376,False,FLASH_ATTENTION
,,,,,0.137762,0.139906,0.13824847999999998,0.13825700000000002,0.00030908511707942185,4096,32,8,2,131072,25,0,37376,False,FLASH_ATTENTION
,,,,,0.132577,0.135009,0.13293655999999998,0.132897,0.0003468306883769071,4096,32,8,2,131072,26,0,37376,False,FLASH_ATTENTION
,,,,,0.126913,0.129602,0.12743191999999998,0.127394,0.00036171855578612396,4096,32,8,2,131072,27,0,37376,False,FLASH_ATTENTION
,,,,,0.121504,0.12480100000000001,0.12188138,0.121761,0.0004447809748629105,4096,32,8,2,131072,28,0,37376,False,FLASH_ATTENTION
,,,,,0.12115300000000001,0.12476999999999999,0.12142384,0.12134600000000001,0.0004979182808453599,4096,32,8,2,131072,29,0,37376,False,FLASH_ATTENTION
,,,,,0.115714,0.118882,0.11600276000000001,0.11590500000000001,0.00043199845184907834,4096,32,8,2,131072,30,0,37376,False,FLASH_ATTENTION
,,,,,0.110401,0.113218,0.1106531,0.11056150000000001,0.0003925931354468641,4096,32,8,2,131072,31,0,37376,False,FLASH_ATTENTION
,,,,,0.995468,0.9997250000000001,0.9970228600000002,0.9969085,0.0008023209086145166,4096,32,8,2,131072,1,0,37632,False,FLASH_ATTENTION
,,,,,0.508807,0.510887,0.50966836,0.509623,0.0004393604333574017,4096,32,8,2,131072,2,0,37632,False,FLASH_ATTENTION
,,,,,0.340356,0.342404,0.3411382399999999,0.34114,0.000434744916474016,4096,32,8,2,131072,3,0,37632,False,FLASH_ATTENTION
,,,,,0.256452,0.25782700000000003,0.25701638000000004,0.25699500000000003,0.0003261197258676647,4096,32,8,2,131072,4,0,37632,False,FLASH_ATTENTION
,,,,,0.205571,0.206467,0.2059991,0.205987,0.00022174338772554416,4096,32,8,2,131072,5,0,37632,False,FLASH_ATTENTION
,,,,,0.171266,0.173057,0.17185274,0.171778,0.00032777161622080705,4096,32,8,2,131072,6,0,37632,False,FLASH_ATTENTION
,,,,,0.14800200000000002,0.149186,0.14854616,0.148514,0.00029708849590652275,4096,32,8,2,131072,7,0,37632,False,FLASH_ATTENTION
,,,,,0.131586,0.133762,0.13238822,0.1323375,0.0005320131310409527,4096,32,8,2,131072,8,0,37632,False,FLASH_ATTENTION
,,,,,0.185634,0.187075,0.1860418,0.185954,0.000348808543473349,4096,32,8,2,131072,9,0,37632,False,FLASH_ATTENTION
,,,,,0.165762,0.16749,0.16634856000000003,0.166322,0.0002537403523289123,4096,32,8,2,131072,10,0,37632,False,FLASH_ATTENTION
,,,,,0.15187299999999998,0.154274,0.1524369,0.1524015,0.00031617344923316965,4096,32,8,2,131072,11,0,37632,False,FLASH_ATTENTION
,,,,,0.13840100000000002,0.14070500000000002,0.13878802,0.138753,0.00031669540508192057,4096,32,8,2,131072,12,0,37632,False,FLASH_ATTENTION
,,,,,0.130082,0.13347399999999998,0.13051554,0.130466,0.000467251975276721,4096,32,8,2,131072,13,0,37632,False,FLASH_ATTENTION
,,,,,0.119426,0.122401,0.1210942,0.1214575,0.0008458943196404619,4096,32,8,2,131072,14,0,37632,False,FLASH_ATTENTION
,,,,,0.11548900000000001,0.120674,0.11587788000000002,0.115729,0.0007213841872400585,4096,32,8,2,131072,15,0,37632,False,FLASH_ATTENTION
,,,,,0.107521,0.112545,0.10790384,0.10784099999999999,0.0006834773254468661,4096,32,8,2,131072,16,0,37632,False,FLASH_ATTENTION
,,,,,0.162882,0.164707,0.16346424000000004,0.16342649999999997,0.00035054783182898237,4096,32,8,2,131072,17,0,37632,False,FLASH_ATTENTION
,,,,,0.15373,0.156386,0.1542326,0.15417750000000002,0.0003887050295532583,4096,32,8,2,131072,18,0,37632,False,FLASH_ATTENTION
,,,,,0.144065,0.147393,0.14468706,0.1445935,0.00047799587487759793,4096,32,8,2,131072,19,0,37632,False,FLASH_ATTENTION
,,,,,0.14019399999999999,0.144706,0.14077168,0.14067400000000002,0.0006230793349165096,4096,32,8,2,131072,20,0,37632,False,FLASH_ATTENTION
,,,,,0.13040100000000002,0.135586,0.13136,0.13133,0.0006756311715721842,4096,32,8,2,131072,21,0,37632,False,FLASH_ATTENTION
,,,,,0.126082,0.131138,0.12657702,0.12649749999999998,0.0006979292941265608,4096,32,8,2,131072,22,0,37632,False,FLASH_ATTENTION
,,,,,0.12189,0.12701,0.1224441,0.122337,0.000707581747927405,4096,32,8,2,131072,23,0,37632,False,FLASH_ATTENTION
,,,,,0.117857,0.12291400000000001,0.11836479999999999,0.11820900000000001,0.0006917067297634176,4096,32,8,2,131072,24,0,37632,False,FLASH_ATTENTION
,,,,,0.141153,0.14358500000000002,0.14172544,0.14171350000000002,0.0003768149763478126,4096,32,8,2,131072,25,0,37632,False,FLASH_ATTENTION
,,,,,0.135713,0.138913,0.13614554,0.136034,0.0004603896701708248,4096,32,8,2,131072,26,0,37632,False,FLASH_ATTENTION
,,,,,0.129922,0.133922,0.13055216000000003,0.130434,0.0005559217700360364,4096,32,8,2,131072,27,0,37632,False,FLASH_ATTENTION
,,,,,0.12377800000000001,0.12889699999999998,0.12454238000000001,0.1244495,0.0006853549996899398,4096,32,8,2,131072,28,0,37632,False,FLASH_ATTENTION
,,,,,0.123586,0.129153,0.12420320000000001,0.124098,0.0007553425183319142,4096,32,8,2,131072,29,0,37632,False,FLASH_ATTENTION
,,,,,0.11798600000000001,0.12381,0.11855834,0.11840200000000001,0.0007837067974695637,4096,32,8,2,131072,30,0,37632,False,FLASH_ATTENTION
,,,,,0.112545,0.118273,0.11293376000000002,0.112801,0.0007940519015782279,4096,32,8,2,131072,31,0,37632,False,FLASH_ATTENTION
,,,,,1.014637,1.024364,1.0220790000000002,1.0222045,0.0013969664562901963,4096,32,8,2,131072,1,0,37888,False,FLASH_ATTENTION
,,,,,0.505959,0.507526,0.50666566,0.5066470000000001,0.0004269675683234028,4096,32,8,2,131072,2,0,37888,False,FLASH_ATTENTION
,,,,,0.344068,0.345509,0.34483744,0.345028,0.0004702048557809717,4096,32,8,2,131072,3,0,37888,False,FLASH_ATTENTION
,,,,,0.25321899999999997,0.257731,0.25643316,0.256483,0.0006228168385649217,4096,32,8,2,131072,4,0,37888,False,FLASH_ATTENTION
,,,,,0.204707,0.206755,0.20562762000000004,0.20563499999999998,0.0004044182928602515,4096,32,8,2,131072,5,0,37888,False,FLASH_ATTENTION
,,,,,0.171522,0.173666,0.17224422,0.17220999999999997,0.00042309016958563096,4096,32,8,2,131072,6,0,37888,False,FLASH_ATTENTION
,,,,,0.14829,0.15053,0.1492713,0.14918550000000003,0.0005081340472749297,4096,32,8,2,131072,7,0,37888,False,FLASH_ATTENTION
,,,,,0.129571,0.131426,0.13029272000000003,0.13022650000000002,0.00042454507605199984,4096,32,8,2,131072,8,0,37888,False,FLASH_ATTENTION
,,,,,0.18358600000000003,0.184802,0.1841102,0.18405,0.0003224679829068307,4096,32,8,2,131072,9,0,37888,False,FLASH_ATTENTION
,,,,,0.16716999999999999,0.168994,0.16763164000000003,0.167618,0.0003017979297477056,4096,32,8,2,131072,10,0,37888,False,FLASH_ATTENTION
,,,,,0.150786,0.152545,0.15131197999999998,0.15129800000000002,0.0002907653686393893,4096,32,8,2,131072,11,0,37888,False,FLASH_ATTENTION
,,,,,0.139906,0.142243,0.14046206000000003,0.1404185,0.00033356603004502987,4096,32,8,2,131072,12,0,37888,False,FLASH_ATTENTION
,,,,,0.129026,0.132546,0.12962218,0.1295695,0.00046062091528718054,4096,32,8,2,131072,13,0,37888,False,FLASH_ATTENTION
,,,,,0.12092900000000001,0.12467400000000001,0.1213908,0.12131399999999999,0.0005134430445531421,4096,32,8,2,131072,14,0,37888,False,FLASH_ATTENTION
,,,,,0.112609,0.116578,0.11311692000000001,0.11300950000000001,0.0005511115255553991,4096,32,8,2,131072,15,0,37888,False,FLASH_ATTENTION
,,,,,0.104642,0.108962,0.10532212000000002,0.10525,0.0005754960517675167,4096,32,8,2,131072,16,0,37888,False,FLASH_ATTENTION
,,,,,0.158274,0.159779,0.15916044,0.15915449999999998,0.0003420673711420032,4096,32,8,2,131072,17,0,37888,False,FLASH_ATTENTION
,,,,,0.149826,0.152098,0.15039744,0.15037050000000002,0.0003882102605547684,4096,32,8,2,131072,18,0,37888,False,FLASH_ATTENTION
,,,,,0.14483500000000002,0.147074,0.14542334,0.1453625,0.0003434194292698068,4096,32,8,2,131072,19,0,37888,False,FLASH_ATTENTION
,,,,,0.135939,0.138754,0.13648392,0.1364335,0.000407276753080749,4096,32,8,2,131072,20,0,37888,False,FLASH_ATTENTION
,,,,,0.130722,0.133889,0.13141316,0.13136150000000002,0.00042614811321886684,4096,32,8,2,131072,21,0,37888,False,FLASH_ATTENTION
,,,,,0.122786,0.125441,0.12333154,0.123218,0.0004427195143654722,4096,32,8,2,131072,22,0,37888,False,FLASH_ATTENTION
,,,,,0.119041,0.122529,0.11954000000000001,0.11948900000000001,0.00047142651601283543,4096,32,8,2,131072,23,0,37888,False,FLASH_ATTENTION
,,,,,0.115137,0.118369,0.11567523999999998,0.11561700000000001,0.00045601423486553607,4096,32,8,2,131072,24,0,37888,False,FLASH_ATTENTION
,,,,,0.14153800000000002,0.14537799999999998,0.14271975999999997,0.14268899999999998,0.0005245076380759347,4096,32,8,2,131072,25,0,37888,False,FLASH_ATTENTION
,,,,,0.136418,0.140034,0.13712868000000003,0.137026,0.0005101434088567627,4096,32,8,2,131072,26,0,37888,False,FLASH_ATTENTION
,,,,,0.130785,0.13539400000000001,0.13150358000000004,0.131394,0.0006385155938581308,4096,32,8,2,131072,27,0,37888,False,FLASH_ATTENTION
,,,,,0.129602,0.135106,0.13086206,0.130785,0.000687827839215599,4096,32,8,2,131072,28,0,37888,False,FLASH_ATTENTION
,,,,,0.124545,0.130273,0.12512430000000002,0.12494550000000001,0.0007833169792619071,4096,32,8,2,131072,29,0,37888,False,FLASH_ATTENTION
,,,,,0.117985,0.124354,0.11885341999999997,0.1188015,0.0008436569466317463,4096,32,8,2,131072,30,0,37888,False,FLASH_ATTENTION
,,,,,1.025676,1.028941,1.02697042,1.0269405000000003,0.0008186613974043275,4096,32,8,2,131072,1,0,38144,False,FLASH_ATTENTION
,,,,,0.509128,0.516808,0.51387882,0.515288,0.0026656971972825547,4096,32,8,2,131072,2,0,38144,False,FLASH_ATTENTION
,,,,,0.34563600000000005,0.347588,0.34681532,0.34706050000000005,0.000494257885723629,4096,32,8,2,131072,3,0,38144,False,FLASH_ATTENTION
,,,,,0.25696300000000005,0.257955,0.2574167,0.25739500000000004,0.0002696718932332374,4096,32,8,2,131072,4,0,38144,False,FLASH_ATTENTION
,,,,,0.21021,0.212066,0.21104854,0.21099400000000001,0.00042247831707674616,4096,32,8,2,131072,5,0,38144,False,FLASH_ATTENTION
,,,,,0.172994,0.17558600000000002,0.17385430000000002,0.173778,0.00044956517881170597,4096,32,8,2,131072,6,0,38144,False,FLASH_ATTENTION
,,,,,0.150562,0.15318600000000002,0.1515504,0.151458,0.0005876338315652017,4096,32,8,2,131072,7,0,38144,False,FLASH_ATTENTION
,,,,,0.131745,0.134881,0.13271080000000002,0.1327215,0.0005244160180619985,4096,32,8,2,131072,8,0,38144,False,FLASH_ATTENTION
,,,,,0.18621000000000001,0.187938,0.18665314000000002,0.18657849999999998,0.0003355172728787603,4096,32,8,2,131072,9,0,38144,False,FLASH_ATTENTION
,,,,,0.16723400000000002,0.169026,0.16783738,0.16784200000000002,0.00028844964135876506,4096,32,8,2,131072,10,0,38144,False,FLASH_ATTENTION
,,,,,0.153506,0.155395,0.154008,0.15398599999999998,0.00031192011797895005,4096,32,8,2,131072,11,0,38144,False,FLASH_ATTENTION
,,,,,0.13949,0.141826,0.14050728000000004,0.140514,0.00031196916770732307,4096,32,8,2,131072,12,0,38144,False,FLASH_ATTENTION
,,,,,0.129153,0.132161,0.1296242,0.12957,0.0004234890789619007,4096,32,8,2,131072,13,0,38144,False,FLASH_ATTENTION
,,,,,0.120737,0.124097,0.12129392,0.121217,0.000458350033926037,4096,32,8,2,131072,14,0,38144,False,FLASH_ATTENTION
,,,,,0.112833,0.116705,0.11329093999999999,0.113153,0.0005389412736096576,4096,32,8,2,131072,15,0,38144,False,FLASH_ATTENTION
,,,,,0.107234,0.111458,0.10770448,0.10761799999999999,0.0005760559431166389,4096,32,8,2,131072,16,0,38144,False,FLASH_ATTENTION
,,,,,0.162562,0.16381,0.16311878,0.163106,0.00026855563967267444,4096,32,8,2,131072,17,0,38144,False,FLASH_ATTENTION
,,,,,0.154178,0.155938,0.15455639999999998,0.15446600000000002,0.0003380407076078237,4096,32,8,2,131072,18,0,38144,False,FLASH_ATTENTION
,,,,,0.144898,0.147042,0.14550916000000003,0.14545750000000002,0.0003643090643945063,4096,32,8,2,131072,19,0,38144,False,FLASH_ATTENTION
,,,,,0.136002,0.138722,0.1366344,0.13653,0.0004308741811712535,4096,32,8,2,131072,20,0,38144,False,FLASH_ATTENTION
,,,,,0.131105,0.134242,0.13161166,0.1314895,0.0004592948338485864,4096,32,8,2,131072,21,0,38144,False,FLASH_ATTENTION
,,,,,0.126658,0.12976200000000002,0.12708958,0.1270255,0.0004351289505422519,4096,32,8,2,131072,22,0,38144,False,FLASH_ATTENTION
,,,,,0.119073,0.122178,0.11968340000000001,0.119617,0.00043037156039868566,4096,32,8,2,131072,23,0,38144,False,FLASH_ATTENTION
,,,,,0.114785,0.11913800000000001,0.1157935,0.115746,0.0005619277622613077,4096,32,8,2,131072,24,0,38144,False,FLASH_ATTENTION
,,,,,0.137345,0.139969,0.13779844,0.13769750000000003,0.000398199355097421,4096,32,8,2,131072,25,0,38144,False,FLASH_ATTENTION
,,,,,0.13203399999999998,0.13465700000000003,0.13240474000000002,0.1323375,0.00035395637075775696,4096,32,8,2,131072,26,0,38144,False,FLASH_ATTENTION
,,,,,0.13081700000000002,0.13421000000000002,0.13171927999999997,0.131682,0.000431154127430089,4096,32,8,2,131072,27,0,38144,False,FLASH_ATTENTION
,,,,,0.125889,0.12976200000000002,0.12641748,0.1263375,0.0005248258469244842,4096,32,8,2,131072,28,0,38144,False,FLASH_ATTENTION
,,,,,0.120674,0.12499400000000001,0.1210938,0.121026,0.0005905167906164907,4096,32,8,2,131072,29,0,38144,False,FLASH_ATTENTION
,,,,,0.115202,0.119297,0.11561498,0.11553750000000002,0.0005616173604866568,4096,32,8,2,131072,30,0,38144,False,FLASH_ATTENTION
,,,,,1.034477,1.037965,1.03593182,1.0358360000000002,0.0008070710176929934,4096,32,8,2,131072,1,0,38400,False,FLASH_ATTENTION
,,,,,0.518629,0.5210950000000001,0.51989852,0.519974,0.0005490789466005763,4096,32,8,2,131072,2,0,38400,False,FLASH_ATTENTION
,,,,,0.342085,0.344005,0.3429718,0.34291699999999997,0.00045207866572091705,4096,32,8,2,131072,3,0,38400,False,FLASH_ATTENTION
,,,,,0.257987,0.259171,0.25842316,0.25837099999999996,0.00027424889133777973,4096,32,8,2,131072,4,0,38400,False,FLASH_ATTENTION
,,,,,0.207234,0.20861000000000002,0.20779747999999998,0.2078425,0.0003167692055740273,4096,32,8,2,131072,5,0,38400,False,FLASH_ATTENTION
,,,,,0.172738,0.174018,0.17352518,0.173458,0.000242413917917268,4096,32,8,2,131072,6,0,38400,False,FLASH_ATTENTION
,,,,,0.14998599999999998,0.15158600000000003,0.15056119999999998,0.150562,0.00032666386393355516,4096,32,8,2,131072,7,0,38400,False,FLASH_ATTENTION
,,,,,0.131105,0.13270500000000002,0.1315753,0.131522,0.0002931929910485603,4096,32,8,2,131072,8,0,38400,False,FLASH_ATTENTION
,,,,,0.186722,0.18774700000000002,0.18707990000000002,0.18705850000000002,0.00021557274874158184,4096,32,8,2,131072,9,0,38400,False,FLASH_ATTENTION
,,,,,0.16765000000000002,0.168899,0.16807930000000001,0.1680505,0.00022388338482343633,4096,32,8,2,131072,10,0,38400,False,FLASH_ATTENTION
,,,,,0.153953,0.155394,0.15423768,0.15417750000000002,0.00024416072083773173,4096,32,8,2,131072,11,0,38400,False,FLASH_ATTENTION
,,,,,0.140033,0.142625,0.1408598,0.14081749999999998,0.0003375323391913735,4096,32,8,2,131072,12,0,38400,False,FLASH_ATTENTION
,,,,,0.13181,0.13456100000000001,0.13243238000000004,0.132386,0.00035185399756149023,4096,32,8,2,131072,13,0,38400,False,FLASH_ATTENTION
,,,,,0.121409,0.124545,0.12181022000000001,0.12176200000000001,0.00042665401861461495,4096,32,8,2,131072,14,0,38400,False,FLASH_ATTENTION
,,,,,0.113345,0.116577,0.11369918000000002,0.11360100000000001,0.00044929881771489194,4096,32,8,2,131072,15,0,38400,False,FLASH_ATTENTION
,,,,,0.107586,0.111553,0.10801548,0.107937,0.0005398115315552269,4096,32,8,2,131072,16,0,38400,False,FLASH_ATTENTION
,,,,,0.16253,0.164321,0.16357054000000001,0.163585,0.0003028227342852569,4096,32,8,2,131072,17,0,38400,False,FLASH_ATTENTION
,,,,,0.15398599999999998,0.156099,0.15491086,0.15488250000000003,0.00032282422523719997,4096,32,8,2,131072,18,0,38400,False,FLASH_ATTENTION
,,,,,0.14541,0.14854599999999998,0.1459279,0.145922,0.0004360183138355512,4096,32,8,2,131072,19,0,38400,False,FLASH_ATTENTION
,,,,,0.136033,0.138754,0.13657508,0.136545,0.00041531731675912415,4096,32,8,2,131072,20,0,38400,False,FLASH_ATTENTION
,,,,,0.130978,0.134242,0.13191596,0.13185750000000002,0.00043508339246631765,4096,32,8,2,131072,21,0,38400,False,FLASH_ATTENTION
,,,,,0.126945,0.12979300000000002,0.12740938000000002,0.127361,0.00039416006342601645,4096,32,8,2,131072,22,0,38400,False,FLASH_ATTENTION
,,,,,0.123265,0.12681699999999999,0.12388358000000001,0.1237935,0.0005008968792076847,4096,32,8,2,131072,23,0,38400,False,FLASH_ATTENTION
,,,,,0.115458,0.118978,0.11593890000000001,0.11587349999999999,0.000498953354533267,4096,32,8,2,131072,24,0,38400,False,FLASH_ATTENTION
,,,,,0.137633,0.140386,0.13811926,0.138018,0.00040187365228389825,4096,32,8,2,131072,25,0,38400,False,FLASH_ATTENTION
,,,,,0.137089,0.139746,0.137587,0.137554,0.0003744024572568963,4096,32,8,2,131072,26,0,38400,False,FLASH_ATTENTION
,,,,,0.13133,0.135105,0.13212026000000002,0.132065,0.0004833317622503205,4096,32,8,2,131072,27,0,38400,False,FLASH_ATTENTION
,,,,,0.12637,0.129857,0.1268256,0.126754,0.00046812365887658337,4096,32,8,2,131072,28,0,38400,False,FLASH_ATTENTION
,,,,,0.12092900000000001,0.124673,0.12132532,0.1212655,0.000498059692808001,4096,32,8,2,131072,29,0,38400,False,FLASH_ATTENTION
,,,,,0.11561700000000001,0.11926500000000001,0.11593872,0.115873,0.000499324385144568,4096,32,8,2,131072,30,0,38400,False,FLASH_ATTENTION
,,,,,1.018861,1.021742,1.0202083,1.020253,0.0008077287230252474,4096,32,8,2,131072,1,0,38656,False,FLASH_ATTENTION
,,,,,0.511302,0.513541,0.51242322,0.512422,0.00046544186704680065,4096,32,8,2,131072,2,0,38656,False,FLASH_ATTENTION
,,,,,0.352964,0.35565199999999997,0.35409082,0.35390900000000003,0.0005766895764620652,4096,32,8,2,131072,3,0,38656,False,FLASH_ATTENTION
,,,,,0.263587,0.265219,0.26438804,0.26435549999999997,0.00041942508079512446,4096,32,8,2,131072,4,0,38656,False,FLASH_ATTENTION
,,,,,0.213666,0.215203,0.21441847999999997,0.21440299999999998,0.0003503528644095821,4096,32,8,2,131072,5,0,38656,False,FLASH_ATTENTION
,,,,,0.178594,0.18077000000000001,0.179648,0.1796985,0.0005488746304940694,4096,32,8,2,131072,6,0,38656,False,FLASH_ATTENTION
,,,,,0.15325,0.154722,0.15376084,0.1537305,0.00030850986110657835,4096,32,8,2,131072,7,0,38656,False,FLASH_ATTENTION
,,,,,0.135202,0.13705799999999999,0.13583901999999998,0.1357935,0.00041241127482162667,4096,32,8,2,131072,8,0,38656,False,FLASH_ATTENTION
,,,,,0.19149100000000002,0.193027,0.19221139999999998,0.1922105,0.0002524784347226494,4096,32,8,2,131072,9,0,38656,False,FLASH_ATTENTION
,,,,,0.171969,0.17437,0.17258022,0.1725295,0.00035018333998064434,4096,32,8,2,131072,10,0,38656,False,FLASH_ATTENTION
,,,,,0.15760200000000002,0.16172999999999998,0.158774,0.15873749999999998,0.0005900136608587942,4096,32,8,2,131072,11,0,38656,False,FLASH_ATTENTION
,,,,,0.146657,0.15100899999999998,0.14713652000000002,0.147009,0.0006180474493111326,4096,32,8,2,131072,12,0,38656,False,FLASH_ATTENTION
,,,,,0.135137,0.140961,0.13596656,0.135873,0.0007931317207122671,4096,32,8,2,131072,13,0,38656,False,FLASH_ATTENTION
,,,,,0.126785,0.132129,0.127367,0.12726500000000002,0.0007130796869915721,4096,32,8,2,131072,14,0,38656,False,FLASH_ATTENTION
,,,,,0.118529,0.12435299999999999,0.11889368000000002,0.118753,0.0007935036342701889,4096,32,8,2,131072,15,0,38656,False,FLASH_ATTENTION
,,,,,0.110466,0.115745,0.11090728,0.11078600000000001,0.0007167446139316287,4096,32,8,2,131072,16,0,38656,False,FLASH_ATTENTION
,,,,,0.168162,0.170274,0.16908988,0.1690895,0.00039669064218859483,4096,32,8,2,131072,17,0,38656,False,FLASH_ATTENTION
,,,,,0.15904200000000002,0.16224100000000002,0.15997364000000003,0.15993700000000002,0.00047478478324394546,4096,32,8,2,131072,18,0,38656,False,FLASH_ATTENTION
,,,,,0.149601,0.152801,0.15032038,0.150194,0.00045654804303599695,4096,32,8,2,131072,19,0,38656,False,FLASH_ATTENTION
,,,,,0.14419300000000002,0.148322,0.1449522,0.144882,0.0005657931070629976,4096,32,8,2,131072,20,0,38656,False,FLASH_ATTENTION
,,,,,0.134274,0.13939400000000002,0.13517166,0.135073,0.0006724503731874969,4096,32,8,2,131072,21,0,38656,False,FLASH_ATTENTION
,,,,,0.130081,0.135553,0.13062386,0.130561,0.0007326786747271953,4096,32,8,2,131072,22,0,38656,False,FLASH_ATTENTION
,,,,,0.125794,0.13120099999999998,0.12654036,0.126465,0.0007225231832958689,4096,32,8,2,131072,23,0,38656,False,FLASH_ATTENTION
,,,,,0.122082,0.127073,0.1225787,0.1224655,0.0007006324642778108,4096,32,8,2,131072,24,0,38656,False,FLASH_ATTENTION
,,,,,0.146626,0.149794,0.14748056,0.14742650000000002,0.00044336243232822665,4096,32,8,2,131072,25,0,38656,False,FLASH_ATTENTION
,,,,,0.141186,0.14541,0.14187648,0.14184200000000002,0.0005850524844832314,4096,32,8,2,131072,26,0,38656,False,FLASH_ATTENTION
,,,,,0.135426,0.139522,0.13605028,0.1360495,0.0005745974256816687,4096,32,8,2,131072,27,0,38656,False,FLASH_ATTENTION
,,,,,0.129282,0.134946,0.13046714,0.130433,0.0007051560113903882,4096,32,8,2,131072,28,0,38656,False,FLASH_ATTENTION
,,,,,0.124065,0.12941,0.12471232,0.124642,0.0007285917221599485,4096,32,8,2,131072,29,0,38656,False,FLASH_ATTENTION
