time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.040192,0.040767000000000005,0.040380200000000005,0.040288000000000004,0.0001777519620144882,5120,64,8,4,40960,102,0,11520,False,FLASH_ATTENTION
,,,,,0.040192,0.040799,0.0404541,0.04032,0.00022932572904059585,5120,64,8,4,40960,103,0,11520,False,FLASH_ATTENTION
,,,,,0.040351,0.040896,0.040527799999999996,0.040400000000000005,0.0002351785704523269,5120,64,8,4,40960,104,0,11520,False,FLASH_ATTENTION
,,,,,0.04032,0.04115100000000001,0.0406111,0.040464,0.0002591495514177106,5120,64,8,4,40960,105,0,11520,False,FLASH_ATTENTION
,,,,,0.040512,0.041216,0.040806300000000004,0.040720000000000006,0.00024366290238770442,5120,64,8,4,40960,106,0,11520,False,FLASH_ATTENTION
,,,,,0.040832,0.041601,0.0410818,0.041008,0.00022968534998993754,5120,64,8,4,40960,107,0,11520,False,FLASH_ATTENTION
,,,,,0.042720999999999995,0.04339200000000001,0.0430754,0.043088,0.00024984122958391194,5120,64,8,4,40960,108,0,11520,False,FLASH_ATTENTION
,,,,,0.042912,0.043393,0.043139300000000005,0.043136,0.00017485711309523548,5120,64,8,4,40960,109,0,11520,False,FLASH_ATTENTION
,,,,,0.042848,0.043487000000000005,0.04312900000000001,0.0430715,0.00021770346804770972,5120,64,8,4,40960,110,0,11520,False,FLASH_ATTENTION
,,,,,0.04304,0.043840000000000004,0.04343990000000001,0.043328000000000005,0.00026070076716419485,5120,64,8,4,40960,111,0,11520,False,FLASH_ATTENTION
,,,,,0.043264000000000004,0.044127000000000006,0.0435966,0.043568499999999996,0.0002772234477817499,5120,64,8,4,40960,112,0,11520,False,FLASH_ATTENTION
,,,,,0.043199,0.044128,0.0435992,0.043535000000000004,0.0003037264558776537,5120,64,8,4,40960,113,0,11520,False,FLASH_ATTENTION
,,,,,0.043296,0.043935,0.0436601,0.043631500000000004,0.0002205626668319003,5120,64,8,4,40960,114,0,11520,False,FLASH_ATTENTION
,,,,,0.04339200000000001,0.044031999999999995,0.0436894,0.043648000000000006,0.0002257818416082194,5120,64,8,4,40960,115,0,11520,False,FLASH_ATTENTION
,,,,,0.045342,0.046143,0.0456627,0.045647,0.0002541059031191533,5120,64,8,4,40960,116,0,11520,False,FLASH_ATTENTION
,,,,,0.045632,0.046241,0.0458596,0.045728500000000005,0.00022968552414116066,5120,64,8,4,40960,117,0,11520,False,FLASH_ATTENTION
,,,,,0.045662999999999995,0.046143,0.045842600000000004,0.04574400000000001,0.0001746866909641389,5120,64,8,4,40960,118,0,11520,False,FLASH_ATTENTION
,,,,,0.04470300000000001,0.04502300000000001,0.044831600000000006,0.044799500000000006,0.00012699700783876873,5120,64,8,4,40960,119,0,11520,False,FLASH_ATTENTION
,,,,,0.0448,0.045183999999999995,0.044953599999999996,0.044864,0.00014650269622092161,5120,64,8,4,40960,120,0,11520,False,FLASH_ATTENTION
,,,,,0.044961,0.045472000000000005,0.0451496,0.045073,0.00016141821458559152,5120,64,8,4,40960,121,0,11520,False,FLASH_ATTENTION
,,,,,0.045056,0.045408000000000004,0.045187000000000005,0.04511950000000001,0.00012257569090158156,5120,64,8,4,40960,122,0,11520,False,FLASH_ATTENTION
,,,,,0.045215000000000005,0.045759,0.0454681,0.0454235,0.00016856538790629527,5120,64,8,4,40960,123,0,11520,False,FLASH_ATTENTION
,,,,,0.046879,0.047232,0.047036600000000005,0.047056,0.00011866524343716028,5120,64,8,4,40960,124,0,11520,False,FLASH_ATTENTION
,,,,,0.047264,0.047681,0.0474248,0.0473765,0.000143265348217914,5120,64,8,4,40960,125,0,11520,False,FLASH_ATTENTION
,,,,,0.047424,0.048064,0.047589900000000004,0.047519500000000006,0.00019130940907336478,5120,64,8,4,40960,126,0,11520,False,FLASH_ATTENTION
,,,,,0.047456000000000005,0.048,0.0476573,0.0475995,0.00017335342511758876,5120,64,8,4,40960,127,0,11520,False,FLASH_ATTENTION
,,,,,0.04768,0.04864,0.047897600000000005,0.047776000000000006,0.00027889610968961123,5120,64,8,4,40960,128,0,11520,False,FLASH_ATTENTION
,,,,,0.047616,0.048127,0.0478077,0.047696,0.0001709274992504135,5120,64,8,4,40960,128,0,11520,False,FLASH_ATTENTION
,,,,,0.050208,0.05056,0.0503652,0.050305,0.00012250289792490606,5120,64,8,4,40960,136,0,11520,False,FLASH_ATTENTION
,,,,,0.052895000000000005,0.053439,0.0530651,0.053024,0.00014734208495877793,5120,64,8,4,40960,144,0,11520,False,FLASH_ATTENTION
,,,,,0.055614,0.056254,0.055838,0.055774000000000004,0.00017816845961056042,5120,64,8,4,40960,152,0,11520,False,FLASH_ATTENTION
,,,,,0.05824,0.058656,0.0583773,0.0583035,0.00014300842632516533,5120,64,8,4,40960,160,0,11520,False,FLASH_ATTENTION
,,,,,0.256414,0.25683,0.2566155,0.25659,0.00013566816133494335,5120,64,8,4,40960,1,0,11776,False,FLASH_ATTENTION
,,,,,0.12982300000000002,0.13024000000000002,0.1299741,0.12998350000000003,0.00011199236581124538,5120,64,8,4,40960,2,0,11776,False,FLASH_ATTENTION
,,,,,0.08851200000000001,0.088576,0.0885444,0.0885445,2.4532427519507414e-05,5120,64,8,4,40960,3,0,11776,False,FLASH_ATTENTION
,,,,,0.06656000000000001,0.067103,0.0667069,0.06664,0.00015531609704083851,5120,64,8,4,40960,4,0,11776,False,FLASH_ATTENTION
,,,,,0.054271,0.054623,0.0544057,0.0543675,0.00011604227677876643,5120,64,8,4,40960,5,0,11776,False,FLASH_ATTENTION
,,,,,0.046046000000000004,0.046493,0.046212,0.046158000000000005,0.0001397927036722587,5120,64,8,4,40960,6,0,11776,False,FLASH_ATTENTION
,,,,,0.040384,0.040799999999999996,0.040527999999999995,0.040464,0.00015693055789106102,5120,64,8,4,40960,7,0,11776,False,FLASH_ATTENTION
,,,,,0.035136,0.035840000000000004,0.035465500000000004,0.03539200000000001,0.00020591126729734813,5120,64,8,4,40960,8,0,11776,False,FLASH_ATTENTION
,,,,,0.053343,0.054015,0.053714300000000006,0.053791,0.00020085917952635313,5120,64,8,4,40960,9,0,11776,False,FLASH_ATTENTION
,,,,,0.048702,0.049246000000000005,0.0490157,0.049021999999999996,0.00016746226440604567,5120,64,8,4,40960,10,0,11776,False,FLASH_ATTENTION
,,,,,0.043937,0.044609,0.044145000000000004,0.044097,0.0002075071083119817,5120,64,8,4,40960,11,0,11776,False,FLASH_ATTENTION
,,,,,0.04144,0.042048,0.041705599999999995,0.041712,0.00020241106689111737,5120,64,8,4,40960,12,0,11776,False,FLASH_ATTENTION
,,,,,0.039072,0.039744,0.039299100000000003,0.039184000000000004,0.0002173073629677564,5120,64,8,4,40960,13,0,11776,False,FLASH_ATTENTION
,,,,,0.036479,0.037183999999999995,0.0366976,0.0367035,0.0002146276776187068,5120,64,8,4,40960,14,0,11776,False,FLASH_ATTENTION
,,,,,0.034176000000000005,0.034784,0.0344608,0.0344,0.00018847429532962897,5120,64,8,4,40960,15,0,11776,False,FLASH_ATTENTION
,,,,,0.031968,0.032767000000000004,0.03231,0.032239500000000004,0.00021786509587357072,5120,64,8,4,40960,16,0,11776,False,FLASH_ATTENTION
,,,,,0.043584000000000005,0.044095,0.043817400000000006,0.043825,0.0001457300243601154,5120,64,8,4,40960,17,0,11776,False,FLASH_ATTENTION
,,,,,0.04336,0.044031,0.0436442,0.0436155,0.00021368893279718587,5120,64,8,4,40960,18,0,11776,False,FLASH_ATTENTION
,,,,,0.039969000000000005,0.040609,0.0402343,0.040224499999999996,0.00022129123344588128,5120,64,8,4,40960,19,0,11776,False,FLASH_ATTENTION
,,,,,0.039712000000000004,0.040319,0.039961100000000006,0.03992,0.00019681689460003014,5120,64,8,4,40960,20,0,11776,False,FLASH_ATTENTION
,,,,,0.036703000000000006,0.037408000000000004,0.0369465,0.036847000000000005,0.0002196962676059837,5120,64,8,4,40960,21,0,11776,False,FLASH_ATTENTION
,,,,,0.036448,0.037056,0.03672279999999999,0.03663999999999999,0.00021531502502147946,5120,64,8,4,40960,22,0,11776,False,FLASH_ATTENTION
,,,,,0.033119,0.033824,0.0333243,0.033279500000000004,0.00022639348488858878,5120,64,8,4,40960,23,0,11776,False,FLASH_ATTENTION
,,,,,0.032991,0.03376,0.0332382,0.033184,0.0002276421753542164,5120,64,8,4,40960,24,0,11776,False,FLASH_ATTENTION
,,,,,0.040768,0.041408,0.0411193,0.041119,0.00018667675270370426,5120,64,8,4,40960,25,0,11776,False,FLASH_ATTENTION
,,,,,0.041216,0.041984,0.04151330000000001,0.041471499999999994,0.0002392057900637021,5120,64,8,4,40960,26,0,11776,False,FLASH_ATTENTION
,,,,,0.037344,0.037792,0.0375292,0.037504,0.00014707467491040016,5120,64,8,4,40960,27,0,11776,False,FLASH_ATTENTION
,,,,,0.037216,0.03792,0.0375133,0.037488,0.0001864451930192892,5120,64,8,4,40960,28,0,11776,False,FLASH_ATTENTION
,,,,,0.036992,0.037535,0.0371866,0.037087,0.00019943981548326852,5120,64,8,4,40960,29,0,11776,False,FLASH_ATTENTION
,,,,,0.036801,0.037505000000000004,0.03708589999999999,0.0370895,0.00020709826170202535,5120,64,8,4,40960,30,0,11776,False,FLASH_ATTENTION
,,,,,0.03312,0.033568,0.0332737,0.0332,0.00016482357234327838,5120,64,8,4,40960,31,0,11776,False,FLASH_ATTENTION
,,,,,0.032896,0.033599,0.03323169999999999,0.0331835,0.0002159787258041856,5120,64,8,4,40960,32,0,11776,False,FLASH_ATTENTION
,,,,,0.03296,0.033472,0.03316770000000001,0.033087000000000005,0.00019650600499730223,5120,64,8,4,40960,33,0,11776,False,FLASH_ATTENTION
,,,,,0.03984000000000001,0.040479999999999995,0.0401728,0.040144,0.00020748243299132388,5120,64,8,4,40960,34,0,11776,False,FLASH_ATTENTION
,,,,,0.039808,0.040544,0.0400542,0.039952,0.00023001947743614946,5120,64,8,4,40960,35,0,11776,False,FLASH_ATTENTION
,,,,,0.039808,0.040417,0.0401441,0.040112,0.00021443155085014925,5120,64,8,4,40960,36,0,11776,False,FLASH_ATTENTION
,,,,,0.034624,0.035295,0.0348538,0.034832,0.00019495784159658682,5120,64,8,4,40960,37,0,11776,False,FLASH_ATTENTION
,,,,,0.034815,0.035519,0.0351163,0.035056000000000004,0.00024289505964510819,5120,64,8,4,40960,38,0,11776,False,FLASH_ATTENTION
,,,,,0.03481600000000001,0.035327,0.035020499999999996,0.034928,0.000171834949879236,5120,64,8,4,40960,39,0,11776,False,FLASH_ATTENTION
,,,,,0.034656,0.035456,0.0349343,0.034864,0.0002208972838221428,5120,64,8,4,40960,40,0,11776,False,FLASH_ATTENTION
,,,,,0.034335000000000004,0.034976,0.034566,0.034448000000000006,0.00023428444250525867,5120,64,8,4,40960,41,0,11776,False,FLASH_ATTENTION
,,,,,0.039551,0.040256,0.0398876,0.039824000000000005,0.0002350017872272451,5120,64,8,4,40960,42,0,11776,False,FLASH_ATTENTION
,,,,,0.039648,0.040256,0.0399104,0.039856,0.00019295761192552013,5120,64,8,4,40960,43,0,11776,False,FLASH_ATTENTION
,,,,,0.039808,0.040512,0.0400445,0.03992,0.00022594346638041957,5120,64,8,4,40960,44,0,11776,False,FLASH_ATTENTION
,,,,,0.039808,0.040448,0.0400669,0.039968000000000004,0.00021395674796556284,5120,64,8,4,40960,45,0,11776,False,FLASH_ATTENTION
,,,,,0.033759000000000004,0.034368,0.033941799999999994,0.033838999999999994,0.00018922727076190764,5120,64,8,4,40960,46,0,11776,False,FLASH_ATTENTION
,,,,,0.033824,0.034368,0.0340221,0.033936,0.0001803859473462386,5120,64,8,4,40960,47,0,11776,False,FLASH_ATTENTION
,,,,,0.033790999999999995,0.03456,0.034034800000000004,0.0339035,0.00025969628414746317,5120,64,8,4,40960,48,0,11776,False,FLASH_ATTENTION
,,,,,0.033824,0.034463,0.034037899999999996,0.033920000000000006,0.00021974733217948187,5120,64,8,4,40960,49,0,11776,False,FLASH_ATTENTION
,,,,,0.038208,0.039232,0.038633100000000004,0.0385755,0.000305953084638807,5120,64,8,4,40960,50,0,11776,False,FLASH_ATTENTION
,,,,,0.038270000000000005,0.039103000000000006,0.0386736,0.038669999999999996,0.00023191774403869946,5120,64,8,4,40960,51,0,11776,False,FLASH_ATTENTION
,,,,,0.038432,0.039200000000000006,0.0387675,0.038591,0.00029614633207250736,5120,64,8,4,40960,52,0,11776,False,FLASH_ATTENTION
,,,,,0.038303,0.038784,0.0384635,0.0383515,0.0001810023480510682,5120,64,8,4,40960,53,0,11776,False,FLASH_ATTENTION
,,,,,0.038337,0.038912,0.0385666,0.0384805,0.00019957114019817515,5120,64,8,4,40960,54,0,11776,False,FLASH_ATTENTION
,,,,,0.038208,0.038816,0.0384673,0.038384,0.00021433900718254692,5120,64,8,4,40960,55,0,11776,False,FLASH_ATTENTION
,,,,,0.038238999999999995,0.039008,0.0384954,0.038368000000000006,0.00021943983230033646,5120,64,8,4,40960,56,0,11776,False,FLASH_ATTENTION
,,,,,0.038273,0.038816,0.0384868,0.038416500000000006,0.0001797569470145731,5120,64,8,4,40960,57,0,11776,False,FLASH_ATTENTION
,,,,,0.04208,0.042656,0.042377399999999996,0.042319499999999996,0.00016624271412606393,5120,64,8,4,40960,58,0,11776,False,FLASH_ATTENTION
,,,,,0.042430999999999996,0.043103,0.0426228,0.042511,0.00021399102784930082,5120,64,8,4,40960,59,0,11776,False,FLASH_ATTENTION
,,,,,0.042464,0.043008000000000005,0.042682200000000003,0.042641,0.00015584274124899063,5120,64,8,4,40960,60,0,11776,False,FLASH_ATTENTION
,,,,,0.042591000000000004,0.043168,0.0428573,0.042815500000000006,0.00017943079445847533,5120,64,8,4,40960,61,0,11776,False,FLASH_ATTENTION
,,,,,0.034944,0.035328000000000005,0.035116800000000004,0.035104,0.00013209451161952195,5120,64,8,4,40960,62,0,11776,False,FLASH_ATTENTION
,,,,,0.034943,0.035583,0.035145,0.03504,0.00023866922717434544,5120,64,8,4,40960,63,0,11776,False,FLASH_ATTENTION
,,,,,0.034944,0.035456,0.0351297,0.0350725,0.00016363560126085092,5120,64,8,4,40960,64,0,11776,False,FLASH_ATTENTION
,,,,,0.035008000000000004,0.035551,0.0352638,0.0352315,0.0001780071908659864,5120,64,8,4,40960,65,0,11776,False,FLASH_ATTENTION
,,,,,0.035104,0.035808,0.035363200000000004,0.03529600000000001,0.00022827912738575035,5120,64,8,4,40960,66,0,11776,False,FLASH_ATTENTION
,,,,,0.038367,0.039104,0.038681,0.0386875,0.0002367707752236328,5120,64,8,4,40960,67,0,11776,False,FLASH_ATTENTION
,,,,,0.038528,0.039103000000000006,0.0387768,0.038783000000000005,0.00018302393286125326,5120,64,8,4,40960,68,0,11776,False,FLASH_ATTENTION
,,,,,0.038560000000000004,0.038944000000000006,0.0387903,0.0388,0.00013010307452170322,5120,64,8,4,40960,69,0,11776,False,FLASH_ATTENTION
,,,,,0.038656,0.039168,0.0388898,0.038832500000000006,0.00018648796207798557,5120,64,8,4,40960,70,0,11776,False,FLASH_ATTENTION
,,,,,0.038816,0.039488,0.039062400000000004,0.038992,0.00021705814889102774,5120,64,8,4,40960,71,0,11776,False,FLASH_ATTENTION
,,,,,0.038783000000000005,0.039487,0.0390205,0.038976,0.00021760342368630145,5120,64,8,4,40960,72,0,11776,False,FLASH_ATTENTION
,,,,,0.039103000000000006,0.039936,0.0393789,0.039296000000000005,0.00028842449618574317,5120,64,8,4,40960,73,0,11776,False,FLASH_ATTENTION
,,,,,0.038752,0.039391,0.0389979,0.0388955,0.00021835954295610813,5120,64,8,4,40960,74,0,11776,False,FLASH_ATTENTION
,,,,,0.041857,0.042785,0.0421802,0.042049,0.0003023788352381817,5120,64,8,4,40960,75,0,11776,False,FLASH_ATTENTION
,,,,,0.042110999999999996,0.042911000000000005,0.042406,0.042304,0.0002517832401094259,5120,64,8,4,40960,76,0,11776,False,FLASH_ATTENTION
,,,,,0.04208,0.04272,0.0423133,0.0422075,0.0002271990536952127,5120,64,8,4,40960,77,0,11776,False,FLASH_ATTENTION
,,,,,0.042110999999999996,0.042879,0.0423834,0.042255,0.00026222478906464856,5120,64,8,4,40960,78,0,11776,False,FLASH_ATTENTION
,,,,,0.042272,0.043008000000000005,0.0425856,0.042448,0.00027816081679489106,5120,64,8,4,40960,79,0,11776,False,FLASH_ATTENTION
,,,,,0.042271,0.043135,0.042580999999999994,0.042463,0.00027825096585636447,5120,64,8,4,40960,80,0,11776,False,FLASH_ATTENTION
,,,,,0.042592,0.0432,0.042847899999999994,0.042735499999999996,0.0002054309859782612,5120,64,8,4,40960,81,0,11776,False,FLASH_ATTENTION
,,,,,0.042432000000000004,0.043136,0.042662500000000006,0.0425445,0.0002617778638464286,5120,64,8,4,40960,82,0,11776,False,FLASH_ATTENTION
,,,,,0.045472000000000005,0.046623,0.045849,0.045759499999999995,0.0003374202127911113,5120,64,8,4,40960,83,0,11776,False,FLASH_ATTENTION
,,,,,0.045826,0.046627,0.046098099999999996,0.046049999999999994,0.0002293156994189459,5120,64,8,4,40960,84,0,11776,False,FLASH_ATTENTION
,,,,,0.045857999999999996,0.046721,0.0462957,0.0462255,0.00025142833969145215,5120,64,8,4,40960,85,0,11776,False,FLASH_ATTENTION
,,,,,0.045664,0.046432,0.0460065,0.0458885,0.00025153498762597583,5120,64,8,4,40960,86,0,11776,False,FLASH_ATTENTION
,,,,,0.045918999999999995,0.046592,0.0462108,0.046064,0.0002551214612689431,5120,64,8,4,40960,87,0,11776,False,FLASH_ATTENTION
,,,,,0.046144,0.046973999999999995,0.046383,0.046223,0.0002671333000582281,5120,64,8,4,40960,88,0,11776,False,FLASH_ATTENTION
,,,,,0.046208,0.046656,0.0464124,0.0463355,0.0001588969477365769,5120,64,8,4,40960,89,0,11776,False,FLASH_ATTENTION
,,,,,0.046175,0.046752,0.0464221,0.046351500000000004,0.0002231230378064981,5120,64,8,4,40960,90,0,11776,False,FLASH_ATTENTION
,,,,,0.048928,0.049919,0.0494811,0.049535499999999996,0.00029748964687867623,5120,64,8,4,40960,91,0,11776,False,FLASH_ATTENTION
,,,,,0.037247,0.037888,0.03746530000000001,0.037376,0.0002059912862234703,5120,64,8,4,40960,92,0,11776,False,FLASH_ATTENTION
,,,,,0.037247999999999996,0.038016,0.037529099999999996,0.037455,0.00023535014340339867,5120,64,8,4,40960,93,0,11776,False,FLASH_ATTENTION
,,,,,0.037503999999999996,0.038016,0.037737599999999996,0.037680000000000005,0.00018648120548731033,5120,64,8,4,40960,94,0,11776,False,FLASH_ATTENTION
,,,,,0.0376,0.038368000000000006,0.037932900000000006,0.037872,0.00022220731311097832,5120,64,8,4,40960,95,0,11776,False,FLASH_ATTENTION
,,,,,0.037503999999999996,0.037953,0.0377185,0.037728,0.00012956484862801403,5120,64,8,4,40960,96,0,11776,False,FLASH_ATTENTION
,,,,,0.037632,0.038624000000000006,0.0379358,0.0378555,0.00026857877801494414,5120,64,8,4,40960,97,0,11776,False,FLASH_ATTENTION
,,,,,0.037631,0.038207000000000005,0.0379734,0.0380305,0.00018994957225537627,5120,64,8,4,40960,98,0,11776,False,FLASH_ATTENTION
,,,,,0.037857,0.038498,0.0381552,0.03820950000000001,0.0002146153768955067,5120,64,8,4,40960,99,0,11776,False,FLASH_ATTENTION
,,,,,0.039999,0.040479,0.0401178,0.040064,0.00014437368181216404,5120,64,8,4,40960,100,0,11776,False,FLASH_ATTENTION
,,,,,0.039936,0.040448,0.0401182,0.040064,0.00016585342926813358,5120,64,8,4,40960,101,0,11776,False,FLASH_ATTENTION
,,,,,0.040063,0.040511000000000005,0.040249,0.0401755,0.0001702222077168559,5120,64,8,4,40960,102,0,11776,False,FLASH_ATTENTION
,,,,,0.040192,0.040736,0.0403583,0.040288,0.0001734139844418566,5120,64,8,4,40960,103,0,11776,False,FLASH_ATTENTION
,,,,,0.040223999999999996,0.040671,0.0404444,0.04041550000000001,0.00013663469544738743,5120,64,8,4,40960,104,0,11776,False,FLASH_ATTENTION
,,,,,0.040288,0.040671,0.0404701,0.0404475,0.00014240747873619624,5120,64,8,4,40960,105,0,11776,False,FLASH_ATTENTION
,,,,,0.040479999999999995,0.041055999999999995,0.0407072,0.040656,0.00015309918353799244,5120,64,8,4,40960,106,0,11776,False,FLASH_ATTENTION
,,,,,0.040512,0.041375,0.0408443,0.0407675,0.00024226186245465993,5120,64,8,4,40960,107,0,11776,False,FLASH_ATTENTION
,,,,,0.042561,0.043073,0.04283630000000001,0.042865,0.00016523077800458232,5120,64,8,4,40960,108,0,11776,False,FLASH_ATTENTION
,,,,,0.04272,0.043328000000000005,0.042937300000000005,0.042847,0.00021378168770968363,5120,64,8,4,40960,109,0,11776,False,FLASH_ATTENTION
,,,,,0.042912,0.043488,0.0431195,0.0430395,0.00017992956955431187,5120,64,8,4,40960,110,0,11776,False,FLASH_ATTENTION
,,,,,0.042847,0.043551,0.0431607,0.043135,0.00020140012413104414,5120,64,8,4,40960,111,0,11776,False,FLASH_ATTENTION
,,,,,0.043071,0.043775,0.043288599999999997,0.043247,0.00018745730180497137,5120,64,8,4,40960,112,0,11776,False,FLASH_ATTENTION
,,,,,0.042943,0.043616,0.043215500000000004,0.0431995,0.0001996563297268583,5120,64,8,4,40960,113,0,11776,False,FLASH_ATTENTION
,,,,,0.043231000000000006,0.043936,0.0436382,0.043648000000000006,0.00022475622349559082,5120,64,8,4,40960,114,0,11776,False,FLASH_ATTENTION
,,,,,0.043391,0.044095,0.0436476,0.0435995,0.0002131521522293422,5120,64,8,4,40960,115,0,11776,False,FLASH_ATTENTION
,,,,,0.045248,0.045823,0.045497300000000004,0.0454875,0.0001733072704764583,5120,64,8,4,40960,116,0,11776,False,FLASH_ATTENTION
,,,,,0.045599,0.046079,0.0457978,0.0457115,0.00017260057937330323,5120,64,8,4,40960,117,0,11776,False,FLASH_ATTENTION
,,,,,0.045662999999999995,0.046112,0.0458267,0.0457755,0.00014777147898021453,5120,64,8,4,40960,118,0,11776,False,FLASH_ATTENTION
,,,,,0.045887000000000004,0.046432,0.0461182,0.046032000000000003,0.0002039925488835312,5120,64,8,4,40960,119,0,11776,False,FLASH_ATTENTION
,,,,,0.04592,0.046591,0.0462237,0.046064,0.00024736089019891487,5120,64,8,4,40960,120,0,11776,False,FLASH_ATTENTION
,,,,,0.046047,0.046592,0.046236299999999994,0.046079999999999996,0.0002112808793999129,5120,64,8,4,40960,121,0,11776,False,FLASH_ATTENTION
,,,,,0.045087,0.045662999999999995,0.0453368,0.045199500000000004,0.00023813979087922076,5120,64,8,4,40960,122,0,11776,False,FLASH_ATTENTION
,,,,,0.045376,0.046048000000000006,0.0456352,0.045584,0.0002353468929049209,5120,64,8,4,40960,123,0,11776,False,FLASH_ATTENTION
,,,,,0.047007,0.047679000000000006,0.04727260000000001,0.047231,0.00022588722850130333,5120,64,8,4,40960,124,0,11776,False,FLASH_ATTENTION
,,,,,0.047359000000000005,0.04784000000000001,0.0475517,0.047408000000000006,0.0002166218133060482,5120,64,8,4,40960,125,0,11776,False,FLASH_ATTENTION
,,,,,0.047454,0.048095,0.0477138,0.0476465,0.00020782819827925254,5120,64,8,4,40960,126,0,11776,False,FLASH_ATTENTION
,,,,,0.047583,0.04832,0.0478653,0.04768,0.00027843026056806363,5120,64,8,4,40960,127,0,11776,False,FLASH_ATTENTION
,,,,,0.047679000000000006,0.048319,0.047948,0.04785550000000001,0.00024277891176953503,5120,64,8,4,40960,128,0,11776,False,FLASH_ATTENTION
,,,,,0.047808,0.048416,0.048057600000000006,0.0480325,0.0002220865597013896,5120,64,8,4,40960,128,0,11776,False,FLASH_ATTENTION
