time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.158621,0.16118100000000002,0.15938008,0.159406,0.0004022248048044785,4096,32,8,1,131072,9,0,19200,False,FLASH_ATTENTION
,,,,,0.13987,0.144414,0.14065326000000003,0.14059,0.0006050182083210374,4096,32,8,1,131072,10,0,19200,False,FLASH_ATTENTION
,,,,,0.130365,0.135325,0.13119956000000002,0.13110149999999998,0.0006772786770598945,4096,32,8,1,131072,11,0,19200,False,FLASH_ATTENTION
,,,,,0.11740600000000001,0.122142,0.11796980000000001,0.117854,0.0006502250687262059,4096,32,8,1,131072,12,0,19200,False,FLASH_ATTENTION
,,,,,0.140893,0.14406200000000002,0.14154906000000003,0.14150200000000002,0.00044403970137815724,4096,32,8,1,131072,13,0,19200,False,FLASH_ATTENTION
,,,,,0.129246,0.134238,0.13020332,0.13011,0.0006661416197776552,4096,32,8,1,131072,14,0,19200,False,FLASH_ATTENTION
,,,,,0.118302,0.123454,0.11875380000000002,0.118654,0.0006908700601415566,4096,32,8,1,131072,15,0,19200,False,FLASH_ATTENTION
,,,,,0.112478,0.117823,0.11284717999999999,0.112735,0.0007331238010049863,4096,32,8,1,131072,16,0,19200,False,FLASH_ATTENTION
,,,,,0.137438,0.14092500000000002,0.13838773999999998,0.13836600000000002,0.0004848618281531365,4096,32,8,1,131072,17,0,19200,False,FLASH_ATTENTION
,,,,,0.130206,0.13545300000000002,0.13110126,0.13103800000000002,0.0007283917575041626,4096,32,8,1,131072,18,0,19200,False,FLASH_ATTENTION
,,,,,0.12275,0.129022,0.12322082000000002,0.123054,0.0008630738251157882,4096,32,8,1,131072,19,0,19200,False,FLASH_ATTENTION
,,,,,0.11555,0.12105400000000001,0.11583262,0.11572650000000001,0.0007562151516598975,4096,32,8,1,131072,20,0,19200,False,FLASH_ATTENTION
,,,,,0.133438,0.137885,0.13433888,0.13426949999999999,0.0005589471044741184,4096,32,8,1,131072,21,0,19200,False,FLASH_ATTENTION
,,,,,0.12540500000000002,0.130174,0.12600957999999998,0.125934,0.0006241476456736831,4096,32,8,1,131072,22,0,19200,False,FLASH_ATTENTION
,,,,,0.124958,0.130685,0.12539582,0.12524649999999998,0.0007740630643558688,4096,32,8,1,131072,23,0,19200,False,FLASH_ATTENTION
,,,,,0.117215,0.12339,0.1176539,0.11747,0.000850418373508004,4096,32,8,1,131072,24,0,19200,False,FLASH_ATTENTION
,,,,,0.129182,0.133118,0.12982106,0.12977450000000001,0.0005616952344465814,4096,32,8,1,131072,25,0,19200,False,FLASH_ATTENTION
,,,,,0.128606,0.133502,0.12922758,0.129102,0.0006761369414549102,4096,32,8,1,131072,26,0,19200,False,FLASH_ATTENTION
,,,,,0.127839,0.133182,0.12838938,0.12831800000000002,0.0007093133268168577,4096,32,8,1,131072,27,0,19200,False,FLASH_ATTENTION
,,,,,0.11894199999999999,0.124958,0.11934918,0.119166,0.0008320134059016115,4096,32,8,1,131072,28,0,19200,False,FLASH_ATTENTION
,,,,,0.13235,0.136702,0.13297808,0.132958,0.0006001644387998998,4096,32,8,1,131072,29,0,19200,False,FLASH_ATTENTION
,,,,,0.12233400000000001,0.12745399999999998,0.12278526,0.12271850000000001,0.0006975282305398088,4096,32,8,1,131072,30,0,19200,False,FLASH_ATTENTION
,,,,,0.527225,0.529497,0.52845328,0.528408,0.0005381551835669732,4096,32,8,1,131072,1,0,19456,False,FLASH_ATTENTION
,,,,,0.265756,0.267484,0.26663203999999996,0.266556,0.0003592914671962032,4096,32,8,1,131072,2,0,19456,False,FLASH_ATTENTION
,,,,,0.181406,0.182749,0.18192064000000002,0.1819015,0.00026671571082334143,4096,32,8,1,131072,3,0,19456,False,FLASH_ATTENTION
,,,,,0.136862,0.140222,0.13757186,0.13756600000000002,0.0005539412246800214,4096,32,8,1,131072,4,0,19456,False,FLASH_ATTENTION
,,,,,0.175774,0.178877,0.17687716,0.176893,0.0005078974447661651,4096,32,8,1,131072,5,0,19456,False,FLASH_ATTENTION
,,,,,0.14732599999999998,0.15196500000000002,0.1480258,0.1479335,0.0006163526263430719,4096,32,8,1,131072,6,0,19456,False,FLASH_ATTENTION
,,,,,0.127198,0.133054,0.1279883,0.127838,0.0007997180315586241,4096,32,8,1,131072,7,0,19456,False,FLASH_ATTENTION
,,,,,0.11046299999999999,0.11571,0.11090126000000002,0.11079800000000001,0.0007138255195774378,4096,32,8,1,131072,8,0,19456,False,FLASH_ATTENTION
,,,,,0.158141,0.160958,0.1586684,0.1585415,0.0004642471755433739,4096,32,8,1,131072,9,0,19456,False,FLASH_ATTENTION
,,,,,0.143901,0.14803,0.14442011999999999,0.14435,0.0005964309395059902,4096,32,8,1,131072,10,0,19456,False,FLASH_ATTENTION
,,,,,0.12994999999999998,0.135646,0.13063712,0.13052550000000002,0.0007662251011289018,4096,32,8,1,131072,11,0,19456,False,FLASH_ATTENTION
,,,,,0.12175799999999999,0.127422,0.12234278,0.12219000000000001,0.0007681909213209965,4096,32,8,1,131072,12,0,19456,False,FLASH_ATTENTION
,,,,,0.140958,0.144318,0.1416135,0.141565,0.00047293425547321127,4096,32,8,1,131072,13,0,19456,False,FLASH_ATTENTION
,,,,,0.12956700000000002,0.134463,0.1304381,0.1303985,0.0006579396400886632,4096,32,8,1,131072,14,0,19456,False,FLASH_ATTENTION
,,,,,0.123646,0.129309,0.12408904000000001,0.1239495,0.0007818698858505815,4096,32,8,1,131072,15,0,19456,False,FLASH_ATTENTION
,,,,,0.112542,0.118399,0.11313479999999998,0.11299,0.0008045237348891582,4096,32,8,1,131072,16,0,19456,False,FLASH_ATTENTION
,,,,,0.13769399999999998,0.141214,0.13834628,0.138302,0.00048440549294986255,4096,32,8,1,131072,17,0,19456,False,FLASH_ATTENTION
,,,,,0.12963,0.13462200000000002,0.13043982,0.13038149999999998,0.0006702987897945231,4096,32,8,1,131072,18,0,19456,False,FLASH_ATTENTION
,,,,,0.122301,0.127805,0.12271405999999997,0.12259,0.0007509592641415374,4096,32,8,1,131072,19,0,19456,False,FLASH_ATTENTION
,,,,,0.12175799999999999,0.127647,0.12218556,0.12204600000000002,0.0008029447343373028,4096,32,8,1,131072,20,0,19456,False,FLASH_ATTENTION
,,,,,0.13369399999999998,0.138494,0.13452014,0.134462,0.0006579193874632384,4096,32,8,1,131072,21,0,19456,False,FLASH_ATTENTION
,,,,,0.125662,0.13084700000000002,0.12635406,0.1262385,0.0007011166353753152,4096,32,8,1,131072,22,0,19456,False,FLASH_ATTENTION
,,,,,0.125087,0.130719,0.12566164,0.1255035,0.0007713507829774982,4096,32,8,1,131072,23,0,19456,False,FLASH_ATTENTION
,,,,,0.11718200000000001,0.123101,0.11776752000000001,0.1176455,0.0008109303851749541,4096,32,8,1,131072,24,0,19456,False,FLASH_ATTENTION
,,,,,0.13859000000000002,0.142495,0.13915594,0.139086,0.0005621252319545893,4096,32,8,1,131072,25,0,19456,False,FLASH_ATTENTION
,,,,,0.128478,0.133086,0.12934118,0.129342,0.0006163932410401663,4096,32,8,1,131072,26,0,19456,False,FLASH_ATTENTION
,,,,,0.128061,0.133214,0.12841850000000002,0.128286,0.0006964317410916874,4096,32,8,1,131072,27,0,19456,False,FLASH_ATTENTION
,,,,,0.118911,0.124606,0.11930318,0.11915049999999999,0.0007804231849451925,4096,32,8,1,131072,28,0,19456,False,FLASH_ATTENTION
,,,,,0.13219,0.13689400000000002,0.13320147999999998,0.1331815,0.0006200932265393672,4096,32,8,1,131072,29,0,19456,False,FLASH_ATTENTION
,,,,,0.132511,0.13772600000000002,0.13310397999999998,0.133038,0.0006955000356578015,4096,32,8,1,131072,30,0,19456,False,FLASH_ATTENTION
,,,,,0.533593,0.5368890000000001,0.5353228000000001,0.535384,0.000679094102462985,4096,32,8,1,131072,1,0,19712,False,FLASH_ATTENTION
,,,,,0.269308,0.27094,0.27009036,0.27007650000000005,0.0003217832661901477,4096,32,8,1,131072,2,0,19712,False,FLASH_ATTENTION
,,,,,0.18297300000000002,0.184125,0.18345564000000003,0.1834375,0.00023600574230302074,4096,32,8,1,131072,3,0,19712,False,FLASH_ATTENTION
,,,,,0.13871799999999998,0.142493,0.1393611,0.139262,0.0005400972967901257,4096,32,8,1,131072,4,0,19712,False,FLASH_ATTENTION
,,,,,0.17827,0.18162899999999998,0.17940292000000008,0.179438,0.0005546867887375706,4096,32,8,1,131072,5,0,19712,False,FLASH_ATTENTION
,,,,,0.149917,0.154301,0.15066068,0.1506375,0.0006032089336208469,4096,32,8,1,131072,6,0,19712,False,FLASH_ATTENTION
,,,,,0.12729300000000002,0.133406,0.12782646,0.127646,0.0008369896584785259,4096,32,8,1,131072,7,0,19712,False,FLASH_ATTENTION
,,,,,0.113055,0.11865500000000001,0.11346128000000003,0.113295,0.0007820827843649299,4096,32,8,1,131072,8,0,19712,False,FLASH_ATTENTION
,,,,,0.162206,0.164765,0.16289528,0.16286150000000002,0.00037095202061722307,4096,32,8,1,131072,9,0,19712,False,FLASH_ATTENTION
,,,,,0.143711,0.14777500000000002,0.14450528,0.1444145,0.0006109380669102228,4096,32,8,1,131072,10,0,19712,False,FLASH_ATTENTION
,,,,,0.12985400000000002,0.135166,0.1304564,0.1303665,0.0007095541698841602,4096,32,8,1,131072,11,0,19712,False,FLASH_ATTENTION
,,,,,0.121662,0.126815,0.12237946000000001,0.1222545,0.0006936742523692233,4096,32,8,1,131072,12,0,19712,False,FLASH_ATTENTION
,,,,,0.140957,0.14515,0.14184106000000002,0.1417415,0.0005778796210284635,4096,32,8,1,131072,13,0,19712,False,FLASH_ATTENTION
,,,,,0.129342,0.135197,0.13039653999999998,0.13030150000000001,0.0007611549174773833,4096,32,8,1,131072,14,0,19712,False,FLASH_ATTENTION
,,,,,0.123454,0.12956600000000001,0.12412585999999999,0.1239815,0.0008309640427840439,4096,32,8,1,131072,15,0,19712,False,FLASH_ATTENTION
,,,,,0.11782200000000001,0.12348600000000001,0.11814204000000002,0.117982,0.0008481992445174671,4096,32,8,1,131072,16,0,19712,False,FLASH_ATTENTION
,,,,,0.144446,0.148574,0.1453517,0.145278,0.000568325162209102,4096,32,8,1,131072,17,0,19712,False,FLASH_ATTENTION
,,,,,0.136542,0.142207,0.13763538,0.13758250000000002,0.0007507117393513975,4096,32,8,1,131072,18,0,19712,False,FLASH_ATTENTION
,,,,,0.12918100000000002,0.135133,0.12973264,0.1296455,0.0008070535982200936,4096,32,8,1,131072,19,0,19712,False,FLASH_ATTENTION
,,,,,0.122079,0.127838,0.12252134000000002,0.12236649999999999,0.0007925996873580009,4096,32,8,1,131072,20,0,19712,False,FLASH_ATTENTION
,,,,,0.133662,0.138429,0.13477809999999998,0.13473400000000002,0.0005982280585194903,4096,32,8,1,131072,21,0,19712,False,FLASH_ATTENTION
,,,,,0.125982,0.13097399999999998,0.12660549999999998,0.126478,0.0006716593556260464,4096,32,8,1,131072,22,0,19712,False,FLASH_ATTENTION
,,,,,0.125341,0.130462,0.12579678,0.12563,0.000710332690786507,4096,32,8,1,131072,23,0,19712,False,FLASH_ATTENTION
,,,,,0.117502,0.123678,0.11799146000000002,0.117807,0.0008570397239334939,4096,32,8,1,131072,24,0,19712,False,FLASH_ATTENTION
,,,,,0.138494,0.14233300000000002,0.13923158,0.139166,0.0005513495475648815,4096,32,8,1,131072,25,0,19712,False,FLASH_ATTENTION
,,,,,0.12866999999999998,0.134302,0.12957810000000003,0.1295025,0.0007562439619593696,4096,32,8,1,131072,26,0,19712,False,FLASH_ATTENTION
,,,,,0.128382,0.13411099999999998,0.1287368,0.128606,0.0007859991603048922,4096,32,8,1,131072,27,0,19712,False,FLASH_ATTENTION
,,,,,0.119039,0.12483,0.11955794000000002,0.119406,0.0007959231975511197,4096,32,8,1,131072,28,0,19712,False,FLASH_ATTENTION
,,,,,0.13266999999999998,0.137662,0.13341248,0.13334200000000002,0.000673193471150754,4096,32,8,1,131072,29,0,19712,False,FLASH_ATTENTION
,,,,,0.540759,0.542999,0.5420035,0.5420229999999999,0.00047280838613544547,4096,32,8,1,131072,1,0,19968,False,FLASH_ATTENTION
,,,,,0.27295600000000003,0.274172,0.27350496,0.2735,0.00027508580188733805,4096,32,8,1,131072,2,0,19968,False,FLASH_ATTENTION
,,,,,0.184029,0.18508600000000003,0.18457749999999998,0.184525,0.000275263455620249,4096,32,8,1,131072,3,0,19968,False,FLASH_ATTENTION
,,,,,0.14031800000000003,0.143965,0.1409463,0.140862,0.0005303563047612434,4096,32,8,1,131072,4,0,19968,False,FLASH_ATTENTION
,,,,,0.181469,0.184221,0.18247258,0.182541,0.00041434189216153446,4096,32,8,1,131072,5,0,19968,False,FLASH_ATTENTION
,,,,,0.149918,0.154302,0.15052770000000001,0.15036600000000003,0.0006460473434664048,4096,32,8,1,131072,6,0,19968,False,FLASH_ATTENTION
,,,,,0.12998200000000001,0.13590100000000002,0.13063264000000002,0.130526,0.000838949265688935,4096,32,8,1,131072,7,0,19968,False,FLASH_ATTENTION
,,,,,0.11315000000000001,0.11894199999999999,0.11352590000000001,0.11339,0.0007948256223851856,4096,32,8,1,131072,8,0,19968,False,FLASH_ATTENTION
,,,,,0.16243000000000002,0.165085,0.16308752,0.16300550000000003,0.0004578076556808538,4096,32,8,1,131072,9,0,19968,False,FLASH_ATTENTION
,,,,,0.147935,0.15171,0.14859544,0.14851,0.0005396925109726836,4096,32,8,1,131072,10,0,19968,False,FLASH_ATTENTION
,,,,,0.134142,0.139518,0.13499492000000002,0.134926,0.0007236629005275857,4096,32,8,1,131072,11,0,19968,False,FLASH_ATTENTION
,,,,,0.12179000000000001,0.126718,0.12240390000000001,0.12227,0.000682927265526863,4096,32,8,1,131072,12,0,19968,False,FLASH_ATTENTION
,,,,,0.141437,0.144382,0.14213736000000002,0.1420935,0.0004941013968812493,4096,32,8,1,131072,13,0,19968,False,FLASH_ATTENTION
,,,,,0.13529400000000003,0.140382,0.13613236,0.13606200000000002,0.000680300720564075,4096,32,8,1,131072,14,0,19968,False,FLASH_ATTENTION
,,,,,0.124318,0.129789,0.12482391999999999,0.1246695,0.0007560709977244177,4096,32,8,1,131072,15,0,19968,False,FLASH_ATTENTION
,,,,,0.118206,0.12483,0.11877386000000001,0.11859,0.0009192946211090314,4096,32,8,1,131072,16,0,19968,False,FLASH_ATTENTION
,,,,,0.145118,0.148925,0.1460327,0.1459495,0.0005575020807136085,4096,32,8,1,131072,17,0,19968,False,FLASH_ATTENTION
,,,,,0.13734200000000002,0.142687,0.13840758000000003,0.1384145,0.0007099951856174805,4096,32,8,1,131072,18,0,19968,False,FLASH_ATTENTION
,,,,,0.129214,0.134462,0.12965078,0.1295345,0.0007249976907549425,4096,32,8,1,131072,19,0,19968,False,FLASH_ATTENTION
,,,,,0.12211,0.127839,0.1226792,0.1225105,0.0007784588364197563,4096,32,8,1,131072,20,0,19968,False,FLASH_ATTENTION
,,,,,0.133886,0.138462,0.13481988,0.134766,0.0006207197319241582,4096,32,8,1,131072,21,0,19968,False,FLASH_ATTENTION
,,,,,0.13375800000000002,0.138878,0.13428486,0.1341415,0.0006952712279391403,4096,32,8,1,131072,22,0,19968,False,FLASH_ATTENTION
,,,,,0.125278,0.131071,0.12579320000000002,0.125662,0.0007859845291098283,4096,32,8,1,131072,23,0,19968,False,FLASH_ATTENTION
,,,,,0.117343,0.123294,0.11771732,0.11759800000000001,0.000807676257915261,4096,32,8,1,131072,24,0,19968,False,FLASH_ATTENTION
,,,,,0.138526,0.142686,0.1394086,0.139374,0.0005962913046489941,4096,32,8,1,131072,25,0,19968,False,FLASH_ATTENTION
,,,,,0.129086,0.134269,0.12970832000000004,0.1296785,0.0006973651680432563,4096,32,8,1,131072,26,0,19968,False,FLASH_ATTENTION
,,,,,0.12854200000000002,0.134015,0.12888922,0.12873500000000002,0.0007443366520600731,4096,32,8,1,131072,27,0,19968,False,FLASH_ATTENTION
,,,,,0.12790200000000002,0.133438,0.12835194,0.128254,0.0007448142428820758,4096,32,8,1,131072,28,0,19968,False,FLASH_ATTENTION
,,,,,0.132477,0.137149,0.13340338,0.13339,0.0006191118118724586,4096,32,8,1,131072,29,0,19968,False,FLASH_ATTENTION
,,,,,0.547512,0.550231,0.54880842,0.5487920000000001,0.0005430668868564903,4096,32,8,1,131072,1,0,20224,False,FLASH_ATTENTION
,,,,,0.276316,0.27798,0.27688982,0.27686,0.0003719311597594279,4096,32,8,1,131072,2,0,20224,False,FLASH_ATTENTION
,,,,,0.188253,0.189661,0.18875868,0.188733,0.00027502054032380974,4096,32,8,1,131072,3,0,20224,False,FLASH_ATTENTION
,,,,,0.141822,0.14508500000000002,0.14254288,0.142478,0.000514446329173413,4096,32,8,1,131072,4,0,20224,False,FLASH_ATTENTION
,,,,,0.1839,0.18697300000000003,0.18527667999999997,0.185308,0.0004166520581972473,4096,32,8,1,131072,5,0,20224,False,FLASH_ATTENTION
,,,,,0.15257300000000001,0.157566,0.15312002,0.1529415,0.0007217855495921222,4096,32,8,1,131072,6,0,20224,False,FLASH_ATTENTION
,,,,,0.132575,0.138654,0.13347066000000002,0.13331,0.0008076139327673823,4096,32,8,1,131072,7,0,20224,False,FLASH_ATTENTION
,,,,,0.115806,0.12147,0.11622944,0.1160785,0.0007793018968281798,4096,32,8,1,131072,8,0,20224,False,FLASH_ATTENTION
,,,,,0.166749,0.169405,0.16746814000000002,0.167486,0.00041231017498965464,4096,32,8,1,131072,9,0,20224,False,FLASH_ATTENTION
,,,,,0.148125,0.15238200000000002,0.14879710000000002,0.14867,0.0006006243168570529,4096,32,8,1,131072,10,0,20224,False,FLASH_ATTENTION
,,,,,0.134271,0.14003100000000002,0.13519246000000001,0.13516650000000002,0.0007780437059703025,4096,32,8,1,131072,11,0,20224,False,FLASH_ATTENTION
,,,,,0.126173,0.131262,0.12668868000000003,0.12658950000000002,0.0007101581356289572,4096,32,8,1,131072,12,0,20224,False,FLASH_ATTENTION
,,,,,0.146398,0.15059,0.14725746,0.147182,0.0005773174589426518,4096,32,8,1,131072,13,0,20224,False,FLASH_ATTENTION
,,,,,0.13500700000000002,0.139935,0.13574409999999998,0.135647,0.0006737949317114217,4096,32,8,1,131072,14,0,20224,False,FLASH_ATTENTION
,,,,,0.128862,0.134718,0.12927732,0.12915000000000001,0.0007998126140540675,4096,32,8,1,131072,15,0,20224,False,FLASH_ATTENTION
,,,,,0.118078,0.124158,0.11846563999999998,0.11833400000000001,0.0008402590019749864,4096,32,8,1,131072,16,0,20224,False,FLASH_ATTENTION
,,,,,0.14451,0.148606,0.14577514,0.1457415,0.0005256842021594336,4096,32,8,1,131072,17,0,20224,False,FLASH_ATTENTION
,,,,,0.13715000000000002,0.142654,0.1380093,0.1379025,0.0007596454501937051,4096,32,8,1,131072,18,0,20224,False,FLASH_ATTENTION
,,,,,0.129277,0.135166,0.12983097999999998,0.12974200000000002,0.0007912005937813758,4096,32,8,1,131072,19,0,20224,False,FLASH_ATTENTION
,,,,,0.122366,0.128319,0.12275312,0.12262200000000001,0.0008204824590446753,4096,32,8,1,131072,20,0,20224,False,FLASH_ATTENTION
,,,,,0.142014,0.146367,0.14294212,0.14291,0.0005751617038711803,4096,32,8,1,131072,21,0,20224,False,FLASH_ATTENTION
,,,,,0.13353399999999999,0.138558,0.13443738000000002,0.1343185,0.0006545884780531936,4096,32,8,1,131072,22,0,20224,False,FLASH_ATTENTION
,,,,,0.125502,0.130623,0.12616974,0.126078,0.0006825186242147511,4096,32,8,1,131072,23,0,20224,False,FLASH_ATTENTION
,,,,,0.12515,0.13203,0.12551894,0.125358,0.0009474776917690471,4096,32,8,1,131072,24,0,20224,False,FLASH_ATTENTION
,,,,,0.138846,0.143005,0.13949102,0.139438,0.0006012918256553958,4096,32,8,1,131072,25,0,20224,False,FLASH_ATTENTION
,,,,,0.13836600000000002,0.14307,0.13897656000000003,0.138942,0.0006394186159316911,4096,32,8,1,131072,26,0,20224,False,FLASH_ATTENTION
,,,,,0.128702,0.13475,0.12911118,0.128958,0.0008325435409634744,4096,32,8,1,131072,27,0,20224,False,FLASH_ATTENTION
,,,,,0.12803,0.133886,0.12852104000000003,0.1283665,0.000808117168732356,4096,32,8,1,131072,28,0,20224,False,FLASH_ATTENTION
,,,,,0.555065,0.55708,0.5559944800000001,0.555976,0.000533639437822953,4096,32,8,1,131072,1,0,20480,False,FLASH_ATTENTION
,,,,,0.27974,0.281052,0.28034588,0.2803955,0.0003192083733237606,4096,32,8,1,131072,2,0,20480,False,FLASH_ATTENTION
,,,,,0.188253,0.19039599999999998,0.18887555999999997,0.18878099999999998,0.00037500566182392317,4096,32,8,1,131072,3,0,20480,False,FLASH_ATTENTION
,,,,,0.14233300000000002,0.144094,0.14280415999999999,0.142766,0.0002932730713856965,4096,32,8,1,131072,4,0,20480,False,FLASH_ATTENTION
,,,,,0.180189,0.182429,0.1807824,0.180733,0.0003565786308796441,4096,32,8,1,131072,5,0,20480,False,FLASH_ATTENTION
,,,,,0.152541,0.15574100000000002,0.15291304000000003,0.152813,0.0004363490786056519,4096,32,8,1,131072,6,0,20480,False,FLASH_ATTENTION
,,,,,0.13081399999999999,0.134718,0.13113248,0.131039,0.0005296477410505972,4096,32,8,1,131072,7,0,20480,False,FLASH_ATTENTION
,,,,,0.115998,0.122078,0.11637602000000001,0.11625400000000001,0.0008261853663676215,4096,32,8,1,131072,8,0,20480,False,FLASH_ATTENTION
,,,,,0.166846,0.169534,0.16771658000000003,0.16775800000000002,0.000418112381543527,4096,32,8,1,131072,9,0,20480,False,FLASH_ATTENTION
,,,,,0.148126,0.15241300000000002,0.14882132,0.14874949999999998,0.0005740806020063753,4096,32,8,1,131072,10,0,20480,False,FLASH_ATTENTION
,,,,,0.13859000000000002,0.14415799999999998,0.1393445,0.13923049999999998,0.0007315917509102975,4096,32,8,1,131072,11,0,20480,False,FLASH_ATTENTION
,,,,,0.126238,0.131774,0.12674578,0.12663750000000001,0.0007457651182510479,4096,32,8,1,131072,12,0,20480,False,FLASH_ATTENTION
,,,,,0.146749,0.15020599999999998,0.14739158000000002,0.14737350000000002,0.000502539235881138,4096,32,8,1,131072,13,0,20480,False,FLASH_ATTENTION
,,,,,0.13500600000000001,0.140222,0.13577271999999999,0.135646,0.0007027759540564863,4096,32,8,1,131072,14,0,20480,False,FLASH_ATTENTION
,,,,,0.129086,0.134911,0.12957092,0.1294545,0.0007902319112766833,4096,32,8,1,131072,15,0,20480,False,FLASH_ATTENTION
,,,,,0.11833400000000001,0.124606,0.11878838000000001,0.118606,0.0008660074570117724,4096,32,8,1,131072,16,0,20480,False,FLASH_ATTENTION
,,,,,0.144926,0.148797,0.14573896,0.145694,0.0005633762849108959,4096,32,8,1,131072,17,0,20480,False,FLASH_ATTENTION
,,,,,0.13715000000000002,0.143133,0.13816304000000001,0.138109,0.00078964232308052,4096,32,8,1,131072,18,0,20480,False,FLASH_ATTENTION
,,,,,0.129438,0.13529400000000003,0.13001012,0.12990200000000002,0.0007892910398579252,4096,32,8,1,131072,19,0,20480,False,FLASH_ATTENTION
,,,,,0.12233400000000001,0.128125,0.12271285999999998,0.1225895,0.0007937136009921948,4096,32,8,1,131072,20,0,20480,False,FLASH_ATTENTION
,,,,,0.14220500000000003,0.147261,0.14317758,0.1430375,0.0006773781835872776,4096,32,8,1,131072,21,0,20480,False,FLASH_ATTENTION
,,,,,0.133822,0.138909,0.13447124,0.134302,0.0007042068605175615,4096,32,8,1,131072,22,0,20480,False,FLASH_ATTENTION
,,,,,0.125726,0.131198,0.12639113999999999,0.1262385,0.0007472525680116473,4096,32,8,1,131072,23,0,20480,False,FLASH_ATTENTION
